date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2009159,1,10.33,17,-65.66,139.71,1,1023.76,0.0144
2009160,1,3.551,17,-65.63,139.738,1,1026.31,0.0065
2009161,1,15.969,17,-65.745,139.528,1,1028.53,0.036
2009162,1,16.904,17,-65.734,139.159,1,1030.75,0.0122
2009163,1,12.47,17,-65.648,138.985,1,1032.97,0.0504
2009164,1,13.883,17,-65.562,138.763,1,1035.19,-0.1406
2009165,1,13.19,17,-65.496,138.525,1,1037.41,-0.5312
2009166,1,9.505,17,-65.459,138.34,1,1039.79,-0.4879
2009167,1,6.712,17,-65.44,138.202,1,1042.35,-0.5819
2009168,1,1.859,17,-65.426,138.178,1,1048.13,-0.3453
2009169,1,9.444,17,-65.369,138.026,1,1055.37,-0.2441
2009170,1,26.034,17,-65.285,137.501,1,1064.05,0.0149
2009171,1,23.605,17,-65.27,136.994,1,1072.74,0.3564
2009172,1,7.585,17,-65.257,136.834,1,1081.42,0.4897
2009173,1,4.468,17,-65.263,136.929,1,1089.96,0.6436
2009174,1,3.632,17,-65.234,136.965,1,1098.49,1.0569
2009175,1,0,17,-65.234,136.965,1,1106.39,1.2126
2009176,1,4.899,17,-65.197,136.911,1,1114.07,1.4137
2009177,1,16.831,17,-65.066,136.728,2,1121.96,1.0899
2009178,1,4.154,17,-65.035,136.679,2,1147.1,1.0314
2009179,1,9.262,17,-64.953,136.635,2,1172.23,0.8203
2009180,1,19.421,17,-64.952,136.222,1,1197.18,0.787
2009181,1,31.411,17,-64.909,135.562,1,1221.98,0.7393
2009182,1,23.524,17,-64.865,135.074,1,1245.89,0.5975
2009183,1,14.453,17,-64.908,134.784,1,1269.81,0.5118
2009184,1,2.403,17,-64.886,134.781,1,1293.73,0.3141
2009185,1,0,17,-64.886,134.781,1,1317.65,0.0571
2009186,1,0,17,-64.886,134.781,1,1341.56,0.0177
2009187,1,8.603,17,-64.881,134.963,1,1365.48,-0.0805
2009188,1,0,17,-64.881,134.963,1,1403.17,0
2009189,1,0,17,-64.881,134.963,1,1440.86,0
2009190,1,0,17,-64.881,134.963,1,1492.33,0
2009191,1,0,17,-64.881,134.963,1,1543.63,0
2009192,1,2.985,17,-64.897,134.911,1,1594.77,0
2009193,1,3.352,17,-64.921,134.954,1,1642.67,0
2009194,1,0,17,-64.921,134.954,1,1689.13,0
2009195,1,0,17,-64.921,134.954,1,1734.13,0
2009196,1,0,17,-64.921,134.954,1,1779.13,0
2009197,1,0,17,-64.921,134.954,1,1824.13,0
2009198,1,0,17,-64.921,134.954,1,1869.13,0
2009199,1,0,17,-64.921,134.954,1,1914.14,0
2009200,1,0,17,-64.921,134.954,1,1959.14,0
2009201,1,0,17,-64.921,134.954,1,2004.14,0
2009202,1,0,17,-64.921,134.954,1,2049.14,0
2009203,1,0,17,-64.921,134.954,1,2076.69,0
2009204,1,0,17,-64.921,134.954,1,2104.24,0
2009205,1,0,17,-64.921,134.954,1,2131.79,0
2009206,1,0,17,-64.921,134.954,1,2159.34,0
2009207,1,0,17,-64.921,134.954,1,2186.9,0
2009208,1,6.693,17,-64.884,134.842,1,2214.45,0
2009209,1,7.449,17,-64.877,134.684,1,2217.59,0
2009210,1,12.052,17,-64.795,134.518,1,2196.31,0
2009211,1,6.381,17,-64.782,134.386,1,2175.04,0
2009212,1,0,17,-64.782,134.386,1,2153.77,0
2009213,1,8.099,17,-64.727,134.273,1,2118.72,0
2009214,1,10.674,17,-64.74,134.05,1,2083.67,0
2009215,1,31.242,17,-64.788,133.399,1,2034.85,0
2009216,1,10.279,17,-64.826,133.202,1,1986.03,0
2009217,1,12.929,17,-64.84,132.93,1,1937.21,0
2009218,1,9.756,17,-64.823,132.727,1,1888.38,0
2009219,1,6.442,17,-64.767,132.69,1,1839.26,0
2009220,1,0,17,-64.767,132.69,1,1790.14,0
2009221,1,4.543,17,-64.749,132.777,1,1741.02,0
2009222,1,10.918,17,-64.789,132.988,1,1691.89,0
2009223,1,3.615,17,-64.82,133.008,1,1642.77,0
2009224,1,8.607,17,-64.788,133.174,1,1593.65,0
2009225,1,7.841,17,-64.824,133.031,1,1544.53,0
2009226,1,5.26,17,-64.81,132.924,1,1494.95,0
2009227,1,11.259,17,-64.821,132.687,1,1445.37,0
2009228,1,13.036,17,-64.894,132.47,1,1395.79,0
2009229,1,20.12,17,-64.931,132.051,1,1346.21,0
2009230,1,18.374,17,-64.947,131.663,1,1296.63,0
2009231,1,0,17,-64.947,131.663,1,1247.06,0
2009232,1,0,17,-64.947,131.663,1,1197.48,0
2009233,1,0,17,-64.947,131.663,1,1145.76,0
2009234,1,9.64,17,-64.929,131.462,1,1118.46,0
2009235,1,6.814,17,-64.915,131.321,1,1115.56,0
2009236,1,0,17,-64.915,131.321,1,1112.67,0
2009237,1,0,17,-64.915,131.321,1,1109.78,0
2009238,1,0,17,-64.915,131.321,1,1106.88,0
2009239,1,2.856,17,-64.939,131.344,1,1103.99,0
2009240,1,0,17,-64.939,131.344,1,1101.09,0
2009241,1,3.735,17,-64.927,131.27,1,1098.2,0
2009242,1,0,17,-64.927,131.27,1,1095.31,0
2009243,1,0,17,-64.927,131.27,1,1094.1,0
2009244,1,0,17,-64.927,131.27,1,1096.77,0
2009245,1,0,17,-64.927,131.27,1,1099.43,0
2009246,1,6.821,17,-64.984,131.326,1,1105.68,0
2009247,1,2.633,17,-64.967,131.286,1,1111.93,0
2009248,1,2.641,17,-64.951,131.245,1,1118.18,0
2009249,1,0,17,-64.951,131.245,1,1124.43,0
2009250,1,0,17,-64.951,131.245,1,1130.68,0
2009251,1,0,17,-64.951,131.245,1,1137.39,0
2009252,1,0,17,-64.951,131.245,1,1144.09,0
2009253,1,0,17,-64.951,131.245,1,1150.8,0
2009254,1,0,17,-64.951,131.245,1,1157.5,0
2009255,1,0,17,-64.951,131.245,1,1164.21,0
2009256,1,0,17,-64.951,131.245,1,1170.91,0
2009257,1,0,17,-64.951,131.245,1,1177.62,0
2009258,1,0,17,-64.951,131.245,1,1186.31,0
2009259,1,0,17,-64.951,131.245,1,1195,0
2009260,1,0,17,-64.951,131.245,1,1203.84,0
2009261,1,0,17,-64.951,131.245,1,1212.38,0
2009262,1,0,17,-64.951,131.245,1,1221.22,0
2009263,1,0,17,-64.951,131.245,1,1229.76,0
2009264,1,0,17,-64.951,131.245,1,1235.37,0
2009265,1,0,17,-64.951,131.245,1,1235.72,0
2009266,1,0,17,-64.951,131.245,1,1242.2,0
2009267,1,0,17,-64.951,131.245,1,1246.93,0
2009268,1,0,17,-64.951,131.245,1,1239.48,0
2009269,1,0,17,-64.951,131.245,1,1228.45,0
2009270,1,0,17,-64.951,131.245,1,1217.42,0
2009271,1,0,17,-64.951,131.245,1,1202.81,0
2009272,1,0,17,-64.951,131.245,1,1188.2,0
2009273,1,0,17,-64.951,131.245,1,1173.59,0
2009274,1,0,17,-64.951,131.245,1,1158.98,0
2009275,1,0,17,-64.951,131.245,1,1144.37,0
2009276,1,0,17,-64.951,131.245,1,1129.76,0
2009277,1,0,17,-64.951,131.245,1,1110.33,0
2009278,1,0,17,-64.951,131.245,1,1090.91,0
2009279,1,0,17,-64.951,131.245,1,1071.48,0
2009280,1,0,17,-64.951,131.245,1,1052.06,0
2009281,1,14.678,17,-64.873,131.497,1,1032.63,0
2009282,1,6.692,17,-64.826,131.588,1,1013.21,0
2009283,1,6.531,17,-64.789,131.694,1,993.94,0
2009284,1,14.258,17,-64.66,131.708,1,974.67,0
2009285,1,1.78,17,-64.665,131.744,1,960.06,0
2009286,1,2.046,17,-64.667,131.786,1,945.75,0
2009287,1,2.451,17,-64.666,131.735,1,931.14,0.0469
2009288,1,5.588,17,-64.682,131.624,1,917.18,-0.0585
2009289,1,0,17,-64.682,131.624,1,906.16,-0.1174
2009290,1,3.756,17,-64.655,131.577,2,900.38,-0.0029
2009291,1,0,17,-64.655,131.577,2,888.48,-0.0121
2009292,1,3.116,17,-64.682,131.561,2,878.33,0.0315
2009293,1,9.179,17,-64.725,131.396,2,878.68,0.0604
2009294,1,12.136,17,-64.798,131.203,1,879.03,0.0853
2009295,1,17.629,17,-64.879,130.883,1,879.38,0.1063
2009296,1,11.699,17,-64.906,130.643,1,879.73,-0.0206
2009297,1,6.7,17,-64.96,130.581,1,887.34,-0.0503
2009298,1,4.441,17,-64.92,130.583,1,894.95,0.0335
2009299,1,12.344,17,-64.915,130.321,1,902.56,-0.0361
2009300,1,0,17,-64.915,130.321,1,910.17,-0.0013
2009301,1,5.06,17,-64.885,130.402,1,917.78,0.0049
2009302,1,4.21,17,-64.881,130.491,1,930.21,0.0127
2009303,1,19.747,17,-64.899,130.074,1,942.63,0.0186
2009304,1,0,17,-64.899,130.074,1,955.05,0.0226
2009305,1,8.431,17,-64.908,129.896,1,967.48,0.0138
2009306,1,8.107,17,-64.85,129.792,1,979.9,0.005
2009307,1,13.111,17,-64.853,129.514,1,992.33,-0.0074
2009308,1,7.164,17,-64.882,129.378,1,1004.75,0
2009309,1,0,17,-64.882,129.378,1,1017.18,0
2009310,1,9.466,17,-64.889,129.178,2,1024.79,0
2009311,1,3.11,17,-64.909,129.131,2,1032.4,-0.0004
2009312,1,4.727,17,-64.952,129.141,2,1040.01,0.0003
2009313,1,10.016,17,-64.973,128.934,2,1047.27,0.0008
2009314,1,28.626,17,-65.076,128.374,1,1054.53,-0.0062
2009315,1,21.73,17,-65.076,127.909,1,1063.33,0.006
2009316,1,8.374,17,-65.139,127.81,1,1072.13,0.0145
2009317,1,11.473,17,-65.153,127.566,1,1080.93,0.0194
2009318,1,9.423,17,-65.131,127.372,1,1089.73,0.0206
2009319,1,4.146,17,-65.123,127.285,1,1098.53,0.0182
2009320,1,3.101,17,-65.106,127.231,2,1107.33,0.0135
2009321,1,0,17,-65.106,127.231,2,1116.12,0.0048
2009322,1,11.702,17,-65.067,126.999,2,1124.92,-0.0072
2009323,1,3.81,17,-65.068,126.918,2,1133.72,0
2009324,1,3.338,17,-65.074,126.848,2,1142.52,0.0064
2009325,1,5.603,17,-65.045,126.75,2,1151.32,0.0064
2009326,1,5.059,17,-65.028,126.65,1,1160.12,-0.0056
