date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002189,1,14.367,16,-59.965,-53.914,2,917.33,0
2002190,1,10.021,16,-59.944,-53.739,2,910.55,0
2002191,1,0,16,-59.944,-53.739,2,903.86,0
2002192,1,4.722,16,-59.97,-53.672,1,897.89,0
2002193,1,16.86,16,-59.984,-53.37,1,891.59,0
2002194,1,0,16,-59.984,-53.37,1,884.95,0
2002195,1,18.299,16,-59.999,-53.042,1,879.08,0
2002196,1,12.071,16,-59.945,-52.854,2,873.43,0
2002197,1,12.969,16,-60.005,-52.654,2,868.09,0
2002198,1,17.576,16,-59.94,-52.367,2,868.08,0
2002199,1,7.602,16,-59.876,-52.315,2,869.99,0
2002200,1,6.079,16,-59.826,-52.357,2,866.36,0
2002201,1,0,16,-59.826,-52.357,2,863.11,0
2002202,1,22.458,16,-59.703,-52.676,2,865.12,0
2002203,1,0,16,-59.703,-52.676,2,863.32,0
2002204,1,0,16,-59.703,-52.676,2,861.98,0
2002205,1,0,16,-59.703,-52.676,2,861.15,0
2002206,1,0,16,-59.703,-52.676,2,860.77,0
2002207,1,29.703,17,-59.474,-52.403,2,860.87,0
2002208,1,65.537,17,-58.97,-51.803,2,861.53,0
2002209,1,65.792,17,-58.467,-51.202,2,862.75,0
2002210,1,29.999,16,-58.238,-50.929,2,864.69,0
2002211,1,9.151,16,-58.32,-50.944,2,867.2,0
2002212,1,3.602,16,-58.326,-50.884,2,868.11,0
2002213,1,7.503,16,-58.276,-50.797,2,868.8,0
2002214,1,19.377,16,-58.189,-50.509,2,871.5,0
2002215,1,0,16,-58.189,-50.509,2,875.44,0
2002216,1,0,16,-58.189,-50.509,2,879.49,0
2002217,1,48.554,16,-58.004,-49.76,2,883.49,0
2002218,1,6.243,16,-57.95,-49.788,2,884.65,0
2002219,1,11.706,16,-57.856,-49.879,2,889.32,0
2002220,1,5.374,16,-57.808,-49.873,2,894.52,0
2002221,1,4.778,16,-57.851,-49.871,2,900.15,0
2002222,1,0,16,-57.851,-49.871,2,905.69,0
2002223,1,27.863,16,-58.008,-49.502,2,915.78,0
2002224,1,14.436,16,-58.08,-49.297,2,922.15,0
2002225,1,14.044,16,-58.125,-49.074,2,929.37,0
2002226,1,23.359,16,-58.174,-48.687,2,936.92,0
2002227,1,36.542,16,-58.178,-48.063,2,946.98,0
2002228,1,68.171,16,-57.749,-47.235,2,957.69,0
2002229,1,29.914,16,-57.514,-46.991,2,970.92,0
2002230,1,22.623,16,-57.445,-46.634,2,985.21,0
2002231,1,33.688,16,-57.377,-46.085,2,1002.33,0
2002232,1,20.536,16,-57.439,-45.762,2,1014.63,0
2002233,1,17.714,16,-57.322,-45.562,2,1029.13,0
2002234,1,22.192,16,-57.403,-45.224,2,1042.24,0
2002235,1,27.787,16,-57.394,-44.76,2,1058.51,0
2002236,1,28.632,16,-57.182,-44.488,2,1072.14,0
2002237,1,58.6,16,-56.844,-43.745,2,1105.19,0
2002238,1,21.719,16,-56.723,-43.465,2,1121.59,0
2002239,1,37.706,16,-56.46,-43.075,2,1157.27,0
2002240,1,34.777,16,-56.149,-43.004,2,1192.34,0
2002241,1,53.505,16,-55.682,-42.792,2,1229.21,0
2002242,1,28.408,16,-55.435,-42.676,2,1266.27,0
2002243,1,0,16,-55.435,-42.676,2,1307.14,0
2002244,1,18.769,16,-55.302,-42.493,2,1344.4,0
2002245,1,13.723,16,-55.254,-42.293,2,1382.03,0
2002246,1,23.771,16,-55.145,-41.97,2,1419.54,0
2002247,1,31.362,16,-54.975,-41.576,2,1457.55,0
2002248,1,27.012,16,-54.92,-41.163,2,1492.17,0
2002249,1,22.633,16,-54.851,-40.83,2,1530.41,0
2002250,1,31.24,16,-54.664,-40.467,2,1569.04,0
2002251,1,17.546,16,-54.528,-40.327,2,1607.53,0
2002252,1,24.345,16,-54.309,-40.305,2,1662.78,0
2002253,1,21.923,16,-54.112,-40.296,2,1715.26,0
2002254,1,38.373,16,-53.767,-40.262,2,1753.44,0
2002255,1,21.751,16,-53.596,-40.424,2,1801.95,0
2002256,1,32.968,16,-53.477,-40.881,2,1839.64,0
2002257,1,24.393,16,-53.368,-41.202,2,1888.95,0
2002258,1,19.302,16,-53.387,-41.491,2,1938.26,0
2002259,1,0,16,-53.387,-41.491,2,1987.57,0
2002260,1,11.933,16,-53.441,-41.647,2,2036.88,0
2002261,1,0,16,-53.441,-41.647,2,2086.19,0
2002262,1,16.092,16,-53.366,-41.856,2,2135.5,0
2002263,1,12.97,16,-53.25,-41.873,2,2184.81,0
2002264,1,16.844,16,-53.14,-42.048,2,2234.12,0
2002265,1,18.422,16,-53.144,-42.325,2,2283.43,0
2002266,1,0,16,-53.144,-42.325,2,2332.74,0
2002267,1,7.886,16,-53.089,-42.25,2,2382.05,0
2002268,1,0,16,-53.089,-42.25,2,2431.36,0
