date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2000037,1,22.693,17,-71.932,-53.584,1,1519.7,-0.0123
2000038,1,4.45,17,-71.956,-53.688,1,1533.52,0.0704
2000039,1,13.349,17,-71.859,-53.916,1,1547.34,0.1168
2000040,1,9.947,17,-71.771,-53.964,1,1561.16,-0.2709
2000041,1,9.957,17,-71.682,-54.011,1,1574.98,-0.2435
2000042,1,4.441,17,-71.659,-53.908,1,1588.8,-0.2451
2000043,1,6.286,17,-71.65,-54.085,1,1602.47,-0.4038
2000044,1,13.504,19,-71.531,-54.166,1,1615.38,-0.5848
2000045,1,2.118,19,-71.532,-54.226,1,1626.58,-0.5747
2000046,1,3.14,19,-71.52,-54.144,1,1637.78,-0.7052
2000047,1,4.251,19,-71.497,-54.239,1,1639.77,-0.5587
2000048,1,5.877,19,-71.453,-54.143,1,1642.13,-1.0382
2000049,1,2.12,19,-71.448,-54.2,1,1643.22,-0.4556
2000050,1,1.399,19,-71.435,-54.207,1,1644.84,-0.4981
2000051,1,0.609,19,-71.431,-54.216,1,1644.52,-0.2936
2000052,1,2.468,19,-71.414,-54.263,1,1643.87,-0.1513
2000053,1,2.001,19,-71.431,-54.239,1,1643.23,0.047
2000054,1,5.437,19,-71.41,-54.378,1,1642.58,-0.0761
2000055,1,1.823,19,-71.398,-54.342,1,1641.94,0.1048
2000056,1,4.799,19,-71.366,-54.431,1,1640.79,-0.1389
2000057,1,2.598,19,-71.349,-54.484,1,1638.63,0.1043
2000058,1,3.097,19,-71.321,-54.485,1,1637.48,-0.1702
2000059,1,11.166,17,-71.408,-54.324,1,1634.81,0.0073
2000060,1,8.886,17,-71.473,-54.177,1,1632.14,0.0316
2000061,1,0,17,-71.473,-54.177,1,1628.5,0.0243
2000062,1,0,17,-71.473,-54.177,1,1623,-0.0189
2000063,1,6.279,17,-71.464,-54.353,1,1616.54,0.0545
2000064,1,13.335,17,-71.366,-54.572,1,1610.01,0.0754
2000065,1,6.282,17,-71.356,-54.746,1,1603.47,0.119
2000066,1,4.44,17,-71.333,-54.644,1,1596.94,0.1802
2000067,1,0,17,-71.333,-54.644,1,1590.4,0.1989
2000068,1,8.887,17,-71.268,-54.788,1,1581.24,0.1749
2000069,1,0,17,-71.268,-54.788,1,1569.63,0.0941
2000070,1,4.44,17,-71.235,-54.86,1,1558.02,0.0411
2000071,1,4.44,17,-71.268,-54.788,1,1543.97,0.1019
2000072,1,14.423,19,-71.151,-54.966,1,1529.92,0.2622
2000073,1,6.06,19,-71.119,-55.102,1,1513.42,0.1644
2000074,1,5.852,19,-71.074,-55.186,1,1496.85,0.2914
2000075,1,4.613,19,-71.032,-55.184,1,1477.85,0.1897
2000076,1,3.871,19,-71.001,-55.232,1,1459.17,0.0681
2000077,1,0.775,19,-71.002,-55.21,1,1438.4,-0.0286
2000078,1,6.448,19,-70.964,-55.346,1,1417.58,-0.1054
2000079,1,3.335,19,-70.936,-55.312,1,1394.38,-0.0848
2000080,1,5.72,17,-70.973,-55.425,1,1370.52,0.0298
2000081,1,8.873,17,-70.927,-55.223,1,1345.44,-0.0716
2000082,1,0,17,-70.927,-55.223,1,1321.4,0.0684
2000083,1,4.44,17,-70.894,-55.293,1,1296.45,-0.0024
2000084,1,8.875,17,-70.96,-55.153,1,1273.14,-0.0052
2000085,1,6.274,17,-70.95,-55.324,1,1250.03,-0.1054
2000086,1,9.918,17,-70.907,-55.563,1,1228.01,0.0703
2000087,1,8.875,17,-70.861,-55.362,1,1208.05,0.2663
2000088,1,9.921,17,-70.783,-55.231,1,1189.35,0.2537
2000089,1,6.27,17,-70.727,-55.201,1,1170.96,0.1456
2000090,1,4.431,17,-70.694,-55.27,1,1152.87,0.0349
2000091,1,4.438,17,-70.662,-55.339,1,1135.15,-0.0478
2000092,1,4.436,17,-70.629,-55.407,1,1117.72,-0.2144
2000093,1,21.615,19,-70.435,-55.472,1,1103.52,-0.3383
2000094,1,15.714,17,-70.573,-55.376,1,1089.76,-0.1908
2000095,1,4.436,17,-70.606,-55.308,1,1076.4,-0.141
2000096,1,9.909,17,-70.563,-55.543,1,1066.08,-0.1177
2000097,1,9.914,17,-70.519,-55.778,1,1058.36,-0.0893
2000098,1,22.595,17,-70.332,-56.013,1,1053.34,-0.0177
2000099,1,4.427,17,-70.309,-55.915,1,1048.79,0.0544
2000100,1,6.262,17,-70.32,-55.75,1,1046.92,0.1223
2000101,1,0,17,-70.32,-55.75,1,1042.01,0.0987
2000102,1,9.911,17,-70.231,-55.785,1,1042.31,-0.0079
2000103,1,13.997,17,-70.155,-56.081,1,1043.74,-0.0952
2000104,1,14.001,17,-70.033,-56.179,1,1047.64,-0.1165
2000105,1,13.284,17,-69.933,-56.373,1,1052.39,-0.1195
2000106,1,6.249,17,-69.878,-56.341,1,1058.67,-0.0911
2000107,1,6.249,17,-69.933,-56.373,1,1064.3,-0.057
2000108,1,4.423,17,-69.911,-56.277,1,1071.04,0.0107
2000109,1,4.418,17,-69.878,-56.341,1,1077.73,0.0337
2000110,1,0,17,-69.878,-56.341,1,1084.25,0.0153
2000111,1,0,17,-69.878,-56.341,1,1090.64,0.0565
2000112,1,0,17,-69.878,-56.341,1,1096.89,0.024
2000113,1,0,17,-69.878,-56.341,1,1103.7,0.0733
2000114,1,13.995,17,-69.757,-56.436,1,1109.99,0.0291
2000115,1,4.42,17,-69.723,-56.5,1,1115.58,-0.0251
2000116,1,4.425,17,-69.701,-56.404,1,1121.84,-0.085
2000117,1,0,17,-69.701,-56.404,1,1127.05,-0.0355
2000118,1,4.416,17,-69.679,-56.309,1,1132.75,-0.0835
2000119,1,0,17,-69.679,-56.309,1,1140.45,-0.0415
2000120,1,0,17,-69.679,-56.309,1,1147.15,-0.0153
2000121,1,8.847,17,-69.613,-56.436,1,1153.95,0.0429
2000122,1,13.262,17,-69.513,-56.624,1,1157.85,0.0155
2000123,1,9.88,17,-69.436,-56.497,1,1162.09,0.013
2000124,1,8.836,17,-69.392,-56.309,1,1166.67,0.0053
2000125,1,6.246,17,-69.381,-56.465,1,1170.59,-0.0692
2000126,1,9.873,17,-69.293,-56.496,1,1177.29,0.1362
2000127,1,4.41,17,-69.326,-56.434,1,1181.35,0.2157
2000128,1,3.865,19,-69.329,-56.336,1,1184.43,0.0617
2000129,1,3.549,17,-69.359,-56.371,1,1187.53,0.1215
2000130,1,0,17,-69.359,-56.371,1,1190.45,-0.3081
2000131,1,0,17,-69.359,-56.371,1,1193.62,-0.2982
2000132,1,0,17,-69.359,-56.371,1,1197.43,-0.2795
2000133,1,6.249,17,-69.304,-56.34,1,1200.07,-0.2523
2000134,1,9.876,17,-69.215,-56.371,1,1202.83,0.0823
2000135,1,0,17,-69.215,-56.371,1,1205.43,0.1895
2000136,1,4.415,17,-69.248,-56.309,1,1207.83,0.1497
2000137,1,6.247,17,-69.193,-56.278,1,1210.1,0.2247
2000138,1,4.414,17,-69.16,-56.34,1,1211.33,-0.1371
2000139,1,0,17,-69.16,-56.34,1,1212.73,0
2000140,1,4.414,17,-69.193,-56.278,1,1214.31,0
2000141,1,0,17,-69.193,-56.278,1,1214.73,0
2000142,1,12.482,17,-69.083,-56.216,1,1216.24,0
2000143,1,9.878,17,-68.995,-56.247,1,1216.45,0
2000144,1,8.819,17,-68.929,-56.37,1,1216.05,0
2000145,1,12.486,17,-68.818,-56.309,1,1217.42,0
2000146,1,4.413,17,-68.851,-56.248,1,1218.39,0
2000147,1,8.817,17,-68.917,-56.125,1,1219.22,0
2000148,1,9.859,17,-68.873,-56.339,1,1219.19,0
2000149,1,3.747,19,-68.859,-56.254,1,1217.88,0
2000150,1,13.826,17,-68.752,-56.43,1,1218.12,0
2000151,1,6.236,17,-68.763,-56.278,1,1217.26,0
2000152,1,4.414,17,-68.73,-56.339,1,1216.38,0
2000153,1,4.405,17,-68.708,-56.248,1,1214.52,0
2000154,1,6.232,17,-68.697,-56.4,1,1212.55,0
2000155,1,4.402,17,-68.73,-56.339,1,1210.56,0
2000156,1,6.238,17,-68.785,-56.37,1,1208.49,0
2000157,1,6.238,17,-68.73,-56.339,1,1206.42,0
2000158,1,6.233,17,-68.719,-56.491,1,1204.3,0
2000159,1,6.233,17,-68.73,-56.339,1,1201.98,0
2000160,1,8.819,17,-68.796,-56.217,1,1199.78,0
2000161,1,6.235,17,-68.807,-56.065,1,1197.75,0
2000162,1,13.944,17,-68.73,-56.339,1,1194.22,0
2000163,1,9.132,19,-68.704,-56.124,1,1190.91,0
2000164,1,4.344,19,-68.682,-56.035,1,1187.63,0
2000165,1,2.321,19,-68.665,-56.071,1,1184.72,0
2000166,1,2.383,19,-68.649,-56.109,1,1182.68,0
2000167,1,2.506,19,-68.66,-56.163,1,1180.19,0
2000168,1,5.253,19,-68.638,-56.278,1,1177.75,0
2000169,1,4.541,19,-68.632,-56.166,1,1175.94,0
2000170,1,3.422,19,-68.627,-56.25,1,1172.65,0
2000171,1,2.723,19,-68.626,-56.182,1,1168.65,0
2000172,1,4.086,19,-68.592,-56.222,1,1165.44,0.0648
2000173,1,4.222,19,-68.556,-56.186,1,1162.37,-0.0607
2000174,1,7.266,19,-68.506,-56.3,1,1159.52,-0.1618
2000175,1,4.663,19,-68.466,-56.262,1,1155.53,-0.1973
2000176,1,4.364,19,-68.429,-56.223,1,1153.28,-0.0789
2000177,1,4.113,19,-68.394,-56.254,1,1150.55,0.2228
2000178,1,6.34,17,-68.356,-56.368,1,1148.33,0.5779
2000179,1,4.401,17,-68.334,-56.279,1,1146.33,0.8948
2000180,1,4.401,17,-68.356,-56.368,1,1144.32,0.6499
2000181,1,0,17,-68.356,-56.368,1,1141.39,0.3604
2000182,1,4.4,17,-68.389,-56.309,1,1140.14,0.1021
2000183,1,6.225,17,-68.334,-56.279,1,1138.38,-0.0879
2000184,1,6.225,17,-68.389,-56.309,1,1135.59,-0.3144
2000185,1,6.225,17,-68.334,-56.279,1,1132.22,-0.3076
2000186,1,0,17,-68.334,-56.279,1,1125.83,-0.1659
2000187,1,13.93,17,-68.213,-56.368,1,1120.23,-0.0578
2000188,1,9.835,17,-68.168,-56.575,1,1112.02,-0.2946
2000189,1,9.834,17,-68.158,-56.338,1,1103.6,-0.14
2000190,1,0,17,-68.158,-56.338,1,1096.24,-0.011
2000191,1,9.834,17,-68.168,-56.575,1,1088.55,0.098
2000192,1,13.906,17,-68.136,-56.25,1,1080.68,0.0063
2000193,1,8.795,17,-68.091,-56.073,1,1071.99,-0.0094
2000194,1,13.91,17,-67.992,-55.869,1,1063.8,0
2000195,1,4.397,17,-68.014,-55.957,1,1054.83,0
2000196,1,4.397,17,-67.992,-55.869,1,1044.28,0
2000197,1,6.213,17,-68.002,-55.722,1,1033.53,0
2000198,1,10.859,19,-68.001,-55.461,1,1022.93,0
2000199,1,5.829,19,-67.976,-55.339,1,1012.91,-0.0132
2000200,1,3.242,19,-67.952,-55.292,1,1003.53,0.016
2000201,1,3.442,19,-67.925,-55.255,1,993.93,0.0044
2000202,1,5.264,19,-67.881,-55.208,1,984.72,0.0175
2000203,1,5.282,19,-67.836,-55.162,1,975.83,0.0405
2000204,1,11.787,19,-67.74,-55.279,1,966.92,0.0874
2000205,1,7.942,19,-67.669,-55.295,1,958.25,0.1107
2000206,1,5.694,17,-67.715,-55.354,1,950.42,0.1104
2000207,1,13.891,17,-67.615,-55.157,1,940.85,0.0866
2000208,1,4.391,17,-67.637,-55.242,1,931.62,0.0806
2000209,1,4.391,17,-67.615,-55.157,1,923.6,0.0216
2000210,1,4.391,17,-67.592,-55.071,1,916.23,-0.0031
2000211,1,4.391,17,-67.615,-55.157,1,912.37,-0.0151
2000212,1,9.818,17,-67.572,-55.36,1,908.74,0
2000213,1,9.818,17,-67.529,-55.563,1,907.67,0
2000214,1,8.782,17,-67.464,-55.68,1,906.31,0
2000215,1,6.202,17,-67.454,-55.823,1,904.33,0
2000216,1,4.392,17,-67.431,-55.738,1,901.76,0
2000217,1,18.101,17,-67.278,-55.883,1,899.52,0
2000218,1,6.205,17,-67.223,-55.856,1,898.39,0
2000219,1,21.662,19,-67.03,-55.92,1,897.01,0
2000220,1,5.958,17,-67.037,-56.056,1,896.46,0
2000221,1,8.766,17,-66.993,-55.889,1,897.77,0
2000222,1,6.196,17,-67.004,-55.748,1,899.82,0
2000223,1,0,17,-67.004,-55.748,1,900.96,0
2000224,1,4.388,17,-66.971,-55.805,1,901.81,0
2000225,1,9.793,17,-66.959,-55.582,1,901.58,0
2000226,1,4.383,17,-66.927,-55.639,1,900.11,0
2000227,1,0,17,-66.927,-55.639,1,898.65,0
2000228,1,6.2,17,-66.872,-55.613,1,897.38,0
2000229,1,4.381,17,-66.839,-55.669,1,895.43,0
2000230,1,9.791,17,-66.752,-55.699,1,893.61,0
2000231,1,13.136,17,-66.654,-55.867,1,890.34,0
2000232,1,6.193,17,-66.599,-55.841,1,887.08,0
2000233,1,20.567,19,-66.417,-55.926,1,884.75,0
2000234,1,6.888,17,-66.479,-55.926,1,881.75,0
2000235,1,6.195,17,-66.424,-55.899,1,878.94,0
2000236,1,8.747,17,-66.359,-56.009,1,875.32,0
2000237,1,0,17,-66.359,-56.009,1,872.55,0
2000238,1,0,17,-66.359,-56.009,1,869.71,0
2000239,1,0,17,-66.359,-56.009,1,867.62,0
2000240,1,8.748,17,-66.293,-56.119,1,864.67,0.0087
2000241,1,6.184,17,-66.304,-55.983,1,862.26,-0.0058
2000242,1,8.749,17,-66.239,-56.092,1,859.68,-0.0162
2000243,1,8.749,17,-66.304,-55.983,1,856.88,-0.0224
2000244,1,4.371,17,-66.326,-56.064,1,853.63,-0.0281
2000245,1,4.371,17,-66.304,-55.983,1,850.55,-0.02
2000246,1,9.779,17,-66.227,-55.876,1,847.28,-0.0095
2000247,1,6.37,17,-66.285,-55.868,1,844,0.0035
2000248,1,0,17,-66.285,-55.868,1,840.73,0.0189
2000249,1,0,17,-66.285,-55.868,1,837.46,0.0093
2000250,1,0,17,-66.285,-55.868,1,834.18,0.0067
2000251,1,0,17,-66.285,-55.868,1,830.91,0.0024
2000252,1,0,17,-66.285,-55.868,1,827.63,-0.0036
2000253,1,0,17,-66.285,-55.868,1,824.36,0
2000254,1,0,17,-66.285,-55.868,1,821.09,0
2000255,1,0,17,-66.285,-55.868,1,817.81,0
2000256,1,0,17,-66.285,-55.868,1,814.54,0
2000317,61,2.245,3,-66.3,-55.9,0,811.26,0
