date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2008273,1,1.723,19,-63.951,101.355,2,1501.09,0
2008274,1,2.867,19,-63.966,101.308,2,1514.09,0
2008275,1,8.642,19,-63.921,101.164,2,1527.09,0
2008276,1,10.428,19,-63.871,100.984,2,1525.66,0
2008277,1,14.412,19,-63.773,100.789,2,1523.35,0
2008278,1,10.231,19,-63.685,100.731,2,1521.05,0.0005
2008279,1,17.804,18,-63.715,100.376,2,1519.61,0.0081
2008280,1,7.696,19,-63.774,100.294,2,1514.09,-0.0066
2008281,1,1.301,19,-63.77,100.27,2,1508.56,-0.017
2008282,1,10.306,19,-63.75,100.065,2,1503.04,-0.0317
2008283,1,4.008,19,-63.726,100.004,2,1497.51,-0.0193
2008284,1,8.293,19,-63.734,99.836,2,1491.99,-0.0067
2008285,1,7.454,19,-63.75,99.689,2,1486.46,-0.0939
2008286,1,7.325,18,-63.732,99.545,2,1480.94,0.0722
2008287,1,9.872,19,-63.771,99.365,2,1476,0.2126
2008288,1,9.373,19,-63.74,99.187,2,1482.46,0.2609
2008289,1,4.978,19,-63.731,99.088,2,1493.19,0.3027
2008290,1,7.232,19,-63.725,98.941,2,1494.74,0.4375
2008291,1,14.42,19,-63.747,98.652,2,1512.22,0.5127
2008292,1,14.199,19,-63.78,98.373,2,1532.16,0.4683
2008293,1,5.979,18,-63.772,98.253,2,1553.09,0.2594
2008294,1,4.727,19,-63.771,98.156,2,1572.89,0.2889
2008295,1,7.676,19,-63.774,98,2,1593.54,0.1845
2008296,1,4.889,19,-63.779,97.901,1,1614.19,0.0358
2008297,1,10.827,19,-63.84,97.728,1,1634.84,-0.0469
2008298,1,8.631,19,-63.889,97.592,1,1655.5,0.0077
2008299,1,13.167,19,-63.898,97.323,1,1676.15,0.0215
2008300,1,5.92,18,-63.873,97.217,1,1696.8,0.0206
2008301,1,57.89,17,-64.221,96.33,1,1717.81,-0.0153
2008302,1,10.105,17,-64.259,96.14,1,1739.18,0
2008303,1,20.015,17,-64.302,95.736,1,1760.55,0
2008304,1,13.2,17,-64.347,95.482,1,1781.92,0
2008305,1,18.412,17,-64.435,95.157,1,1803.29,0
2008306,1,0,17,-64.435,95.157,1,1824.66,0
2008307,1,3.618,17,-64.409,95.111,1,1846.03,0
2008314,7,113.04,3,-63.62,96.58,0,1867.4,0
2008315,1,1.034,3,-63.627,96.593,0,1888.77,0
2008316,1,2.669,3,-63.646,96.628,0,1910.14,0
2008317,1,3.645,3,-63.671,96.675,0,1931.5,0
2008318,1,3.961,3,-63.699,96.726,0,1942.51,0
2008319,1,3.643,3,-63.724,96.772,0,1953.51,0
2008320,1,2.665,3,-63.743,96.807,0,1964.52,0
2008321,1,1.032,3,-63.75,96.82,0,1975.52,0
2008335,14,82.717,3,-63.05,96.25,0,1986.52,0
2008336,1,4.046,3,-63.068,96.32,0,1997.53,0
2008337,1,10.436,3,-63.113,96.502,0,2008.53,0
2008338,1,14.247,3,-63.176,96.75,0,2019.54,0
2008339,1,15.497,3,-63.244,97.02,0,2030.54,0
2008340,1,14.198,3,-63.307,97.268,0,2041.54,0
2008341,1,10.371,3,-63.352,97.45,0,2052.55,0
2008342,1,4.013,3,-63.37,97.52,0,2063.55,0
2008343,1,0.126,3,-63.369,97.518,0,0,0
2008344,1,0.65,3,-63.366,97.507,0,0,0
2008345,1,1.573,3,-63.359,97.48,0,0,0
2008346,1,2.918,3,-63.345,97.43,0,0,0
2008347,1,4.649,3,-63.323,97.35,0,0,0
2008348,1,6.814,3,-63.292,97.232,0,0,0
2008349,1,9.371,3,-63.25,97.07,0,0,0
