date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002078,1,0,17,-74.772,172.656,1,1389.79,-0.014
2002079,1,18.685,17,-74.618,172.401,1,1414.48,0
2002080,1,22.651,17,-74.426,172.146,1,1443.18,0
2002081,1,5.915,17,-74.373,172.178,1,1469.58,0
2002082,1,0,17,-74.373,172.178,2,1490.27,0
2002083,1,0,17,-74.373,172.178,2,1514.91,0
2002084,1,0,17,-74.373,172.178,1,1539.56,0
2002085,1,6.447,17,-74.402,171.991,1,1564.21,0
2002086,1,5.223,17,-74.383,171.832,1,1588.86,0
2002087,1,25.437,17,-74.257,171.124,2,1613.5,0
2002088,1,9.26,17,-74.22,170.848,2,1638.15,0
2002089,1,6.39,17,-74.166,170.779,2,1662.8,0
2002090,1,4.626,17,-74.131,170.865,2,1687.44,0
2002091,1,5.766,17,-74.09,170.749,1,1712.09,0
2002092,1,0,17,-74.09,170.749,1,1736.74,0
2002093,1,18.987,17,-73.926,170.577,1,1761.39,0
2002094,1,0,17,-73.926,170.577,1,1786.03,0
