date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1994318,1,56.693,129,-65.421,133.027,0,0,0
1994319,1,0,129,-65.421,133.027,0,0,0
1994320,1,0,129,-65.421,133.027,0,0,0
1994321,1,0,129,-65.421,133.027,0,0,0
1994322,1,0,129,-65.421,133.027,0,0,0
1994323,1,0,129,-65.421,133.027,0,0,0
1994324,1,0,129,-65.421,133.027,0,0,0
1994325,1,0,129,-65.421,133.027,0,0,0
1994326,1,0,129,-65.421,133.027,0,0,0
1994327,1,0,129,-65.421,133.027,0,0,0
1994328,1,0,129,-65.421,133.027,0,0,0
1994329,1,0,129,-65.421,133.027,0,0,0
1994330,1,0,129,-65.421,133.027,0,0,0
1994331,1,117.722,131,-64.36,133.013,0,0,0
1994332,1,0,131,-64.36,133.013,0,0,0
1994333,1,0,131,-64.36,133.013,0,0,0
1994334,1,0,131,-64.36,133.013,0,0,0
1994335,1,0,131,-64.36,133.013,0,0,0
1994336,1,0,131,-64.36,133.013,0,0,0
1994337,1,0,131,-64.36,133.013,0,0,0
1994338,1,0,131,-64.36,133.013,0,0,0
1994339,1,117.716,129,-65.421,133.027,0,0,0
1994340,1,0,129,-65.421,133.027,0,0,0
1994341,1,0,129,-65.421,133.027,0,0,0
1994342,1,0,129,-65.421,133.027,0,0,0
1994343,1,0,129,-65.421,133.027,0,0,0
1994344,1,0,129,-65.421,133.027,0,0,0
1994345,1,0,129,-65.421,133.027,0,0,0
1994346,1,0,129,-65.421,133.027,0,0,0
1994347,1,0,129,-65.421,133.027,0,0,0
1994348,1,0,129,-65.421,133.027,0,0,0
1994349,1,0,129,-65.421,133.027,0,0,0
1994350,1,0,129,-65.421,133.027,0,0,0
1994351,1,0,129,-65.421,133.027,0,0,0
1994352,1,0,129,-65.421,133.027,0,0,0
1994353,1,0,129,-65.421,133.027,0,0,0
1994354,1,0,129,-65.421,133.027,0,0,0
1994355,1,0,129,-65.421,133.027,0,0,0
1994356,1,0,129,-65.421,133.027,0,0,0
1994357,1,0,129,-65.421,133.027,0,0,0
1994358,1,0,129,-65.421,133.027,0,0,0
1994359,1,0,129,-65.421,133.027,0,0,0
1994360,1,0,129,-65.421,133.027,0,0,0
1994361,1,0,129,-65.421,133.027,0,0,0
1994362,1,0,129,-65.421,133.027,0,0,0
1994363,1,0,129,-65.421,133.027,0,0,0
1994364,1,0,129,-65.421,133.027,0,0,0
1994365,1,0,129,-65.421,133.027,0,0,0
1995001,1,117.722,131,-64.36,133.013,0,0,0
1995002,1,0,131,-64.36,133.013,0,0,0
1995003,1,0,131,-64.36,133.013,0,0,0
1995004,1,0,131,-64.36,133.013,0,0,0
1995005,1,0,131,-64.36,133.013,0,0,0
1995006,1,0,131,-64.36,133.013,0,0,0
1995007,1,0,131,-64.36,133.013,0,0,0
1995008,1,0,131,-64.36,133.013,0,0,0
1995009,1,0,131,-64.36,133.013,0,0,0
1995010,1,0,131,-64.36,133.013,0,0,0
1995011,1,0,131,-64.36,133.013,0,0,0
1995012,1,0,131,-64.36,133.013,0,0,0
1995013,1,0,131,-64.36,133.013,0,0,0
1995014,1,0,131,-64.36,133.013,0,0,0
1995015,1,0,131,-64.36,133.013,0,0,0
1995016,1,0,131,-64.36,133.013,0,0,0
1995017,1,0,131,-64.36,133.013,0,0,0
1995018,1,0,131,-64.36,133.013,0,0,0
1995019,1,0,131,-64.36,133.013,0,0,0
1995020,1,0,131,-64.36,133.013,0,0,0
1995021,1,0,131,-64.36,133.013,0,0,0
1995022,1,0,131,-64.36,133.013,0,0,0
1995023,1,0,131,-64.36,133.013,0,0,0
1995024,1,0,131,-64.36,133.013,0,0,0
1995025,1,0,131,-64.36,133.013,0,0,0
1995026,1,0,131,-64.36,133.013,0,0,0
1995027,1,0,131,-64.36,133.013,0,0,0
1995028,1,0,131,-64.36,133.013,0,0,0
1995029,1,0,131,-64.36,133.013,0,0,0
1995030,1,117.716,129,-65.421,133.027,0,0,0
1995031,1,0,129,-65.421,133.027,0,0,0
1995032,1,0,129,-65.421,133.027,0,0,0
1995033,1,0,129,-65.421,133.027,0,0,0
1995034,1,0,129,-65.421,133.027,0,0,0
1995035,1,0,129,-65.421,133.027,0,0,0
1995036,1,2.048,131,-65.41,133.063,0,0,0
1995037,1,0,131,-65.41,133.063,0,0,0
1995038,1,0,131,-65.41,133.063,0,0,0
1995039,1,0,131,-65.41,133.063,0,0,0
1995040,1,0,131,-65.41,133.063,0,0,0
1995041,1,0,131,-65.41,133.063,0,0,0
1995042,1,0,131,-65.41,133.063,0,0,0
1995043,1,0,131,-65.41,133.063,0,0,0
1995044,1,2.048,129,-65.421,133.027,0,0,0
1995045,1,0,129,-65.421,133.027,0,0,0
1995046,1,0,129,-65.421,133.027,0,0,0
1995047,1,0,129,-65.421,133.027,0,0,0
1995048,1,0,129,-65.421,133.027,0,0,0
1995049,1,0,129,-65.421,133.027,0,0,0
1995050,1,0,129,-65.421,133.027,0,0,0
1995051,1,0,129,-65.421,133.027,0,0,0
1995052,1,1.558,129,-65.408,133.014,0,0,0
1995053,1,3.107,129,-65.382,132.989,0,0,0
1995054,1,3.108,129,-65.356,132.963,0,0,0
1995055,1,1.548,129,-65.343,132.951,0,0,0
1995056,1,0,129,-65.343,132.951,0,0,0
1995057,1,0,129,-65.343,132.951,0,0,0
1995058,1,0,129,-65.343,132.951,0,0,0
1995059,1,0,129,-65.343,132.951,0,0,0
1995060,1,0,129,-65.343,132.951,0,0,0
1995061,1,0,129,-65.343,132.951,0,0,0
1995062,1,0,129,-65.343,132.951,0,0,0
1995063,1,0,129,-65.343,132.951,0,0,0
1995064,1,0,129,-65.343,132.951,0,0,0
1995065,1,0,129,-65.343,132.951,0,0,0
1995066,1,0,129,-65.343,132.951,0,0,0
1995067,1,0,129,-65.343,132.951,0,0,0
1995068,1,0,129,-65.343,132.951,0,0,0
1995069,1,0,129,-65.343,132.951,0,0,0
1995070,1,0,129,-65.343,132.951,0,0,0
1995071,1,0,129,-65.343,132.951,0,0,0
1995072,1,0,129,-65.343,132.951,0,0,0
1995073,1,0,129,-65.343,132.951,0,0,0
1995074,1,0,129,-65.343,132.951,0,0,0
1995075,1,0,129,-65.343,132.951,0,0,0
1995076,1,0,129,-65.343,132.951,0,0,0
1995077,1,0,129,-65.343,132.951,0,0,0
1995078,1,0,129,-65.343,132.951,0,0,0
1995079,1,0,129,-65.343,132.951,0,0,0
1995080,1,0,129,-65.343,132.951,0,0,0
1995081,1,0,129,-65.343,132.951,0,0,0
1995082,1,0,129,-65.343,132.951,0,0,0
1995083,1,0,129,-65.343,132.951,0,0,0
1995084,1,0,129,-65.343,132.951,0,0,0
1995085,1,0,129,-65.343,132.951,0,0,0
1995086,1,0,129,-65.343,132.951,0,0,0
1995087,1,0,129,-65.343,132.951,0,0,0
1995088,1,0,129,-65.343,132.951,0,0,0
1995089,1,0,129,-65.343,132.951,0,0,0
1995090,1,0,129,-65.343,132.951,0,0,0
1995091,1,0,129,-65.343,132.951,0,0,0
1995092,1,4.681,131,-65.372,133.025,0,0,0
1995093,1,0.331,131,-65.369,133.023,0,0,0
1995094,1,0.86,131,-65.362,133.015,0,0,0
1995095,1,1.179,131,-65.352,133.006,0,0,0
1995096,1,1.275,131,-65.341,132.995,0,0,0
1995097,1,1.179,131,-65.332,132.985,0,0,0
1995098,1,0.86,131,-65.324,132.978,0,0,0
1995099,1,0.331,131,-65.322,132.975,0,0,0
1995100,1,2.658,129,-65.343,132.951,0,0,0
1995101,1,0,129,-65.343,132.951,0,0,0
1995102,1,0,129,-65.343,132.951,0,0,0
1995103,1,0,129,-65.343,132.951,0,0,0
1995104,1,0,129,-65.343,132.951,0,0,0
1995105,1,0,129,-65.343,132.951,0,0,0
1995106,1,0,129,-65.343,132.951,0,0,0
1995107,1,0,129,-65.343,132.951,0,0,0
1995108,1,0,129,-65.343,132.951,0,0,0
1995109,1,0,129,-65.343,132.951,0,0,0
1995110,1,0,129,-65.343,132.951,0,0,0
1995111,1,0,129,-65.343,132.951,0,0,0
1995112,1,0,129,-65.343,132.951,0,0,0
1995113,1,0,129,-65.343,132.951,0,0,0
1995114,1,0,129,-65.343,132.951,0,0,0
1995115,1,0,129,-65.343,132.951,0,0,0
1995116,1,0,129,-65.343,132.951,0,0,0
1995117,1,0,129,-65.343,132.951,0,0,0
1995118,1,0,129,-65.343,132.951,0,0,0
1995119,1,0,129,-65.343,132.951,0,0,0
1995120,1,3.354,131,-65.372,132.975,0,0,0
1995121,1,3.354,129,-65.343,132.951,0,0,0
1995122,1,0,129,-65.343,132.951,0,0,0
1995123,1,0,129,-65.343,132.951,0,0,0
1995124,1,0,129,-65.343,132.951,0,0,0
1995125,1,0,129,-65.343,132.951,0,0,0
1995126,1,0,129,-65.343,132.951,0,0,0
1995127,1,0,129,-65.343,132.951,0,0,0
1995128,1,0,129,-65.343,132.951,0,0,0
1995129,1,0,129,-65.343,132.951,0,0,0
1995130,1,0,129,-65.343,132.951,0,0,0
1995131,1,0,129,-65.343,132.951,0,0,0
1995132,1,0,129,-65.343,132.951,0,0,0
1995133,1,0,129,-65.343,132.951,0,0,0
1995134,1,10.454,131,-65.422,132.825,0,0,0
1995135,1,10.454,129,-65.343,132.951,0,0,0
1995136,1,0,129,-65.343,132.951,0,0,0
1995137,1,0,129,-65.343,132.951,0,0,0
1995138,1,0,129,-65.343,132.951,0,0,0
1995139,1,0,129,-65.343,132.951,0,0,0
1995140,1,0,129,-65.343,132.951,0,0,0
1995141,1,0,129,-65.343,132.951,0,0,0
1995142,1,0,129,-65.343,132.951,0,0,0
1995143,1,0,129,-65.343,132.951,0,0,0
1995144,1,0,129,-65.343,132.951,0,0,0
1995145,1,0,129,-65.343,132.951,0,0,0
1995146,1,0,129,-65.343,132.951,0,0,0
1995147,1,0,129,-65.343,132.951,0,0,0
1995148,1,0,129,-65.343,132.951,0,0,0
1995149,1,0,129,-65.343,132.951,0,0,0
1995150,1,0,129,-65.343,132.951,0,0,0
1995151,1,0,129,-65.343,132.951,0,0,0
1995152,1,0,129,-65.343,132.951,0,0,0
1995153,1,0,129,-65.343,132.951,0,0,0
1995154,1,0,129,-65.343,132.951,0,0,0
1995155,1,6.599,131,-65.372,132.825,0,0,0
1995156,1,6.599,129,-65.343,132.951,0,0,0
1995157,1,0,129,-65.343,132.951,0,0,0
1995158,1,0,129,-65.343,132.951,0,0,0
1995159,1,0,129,-65.343,132.951,0,0,0
1995160,1,0,129,-65.343,132.951,0,0,0
1995161,1,0,129,-65.343,132.951,0,0,0
1995162,1,0,129,-65.343,132.951,0,0,0
1995163,1,0,129,-65.343,132.951,0,0,0
1995164,1,0,129,-65.343,132.951,0,0,0
1995165,1,0,129,-65.343,132.951,0,0,0
1995166,1,0,129,-65.343,132.951,0,0,0
1995167,1,0,129,-65.343,132.951,0,0,0
1995168,1,0,129,-65.343,132.951,0,0,0
1995169,1,0,129,-65.343,132.951,0,0,0
1995170,1,0,129,-65.343,132.951,0,0,0
1995171,1,0,129,-65.343,132.951,0,0,0
1995172,1,0,129,-65.343,132.951,0,0,0
1995173,1,0,129,-65.343,132.951,0,0,0
1995174,1,0,129,-65.343,132.951,0,0,0
1995175,1,0,129,-65.343,132.951,0,0,0
1995176,1,0,129,-65.343,132.951,0,0,0
1995177,1,0,129,-65.343,132.951,0,0,0
1995178,1,0,129,-65.343,132.951,0,0,0
1995179,1,0,129,-65.343,132.951,0,0,0
1995180,1,0,129,-65.343,132.951,0,0,0
1995181,1,0,129,-65.343,132.951,0,0,0
1995182,1,0,129,-65.343,132.951,0,0,0
1995183,1,0,129,-65.343,132.951,0,0,0
1995184,1,0,129,-65.343,132.951,0,0,0
1995185,1,0,129,-65.343,132.951,0,0,0
1995186,1,0,129,-65.343,132.951,0,0,0
1995187,1,0,129,-65.343,132.951,0,0,0
1995188,1,0,129,-65.343,132.951,0,0,0
1995189,1,0,129,-65.343,132.951,0,0,0
1995190,1,0,129,-65.343,132.951,0,0,0
1995191,1,0,129,-65.343,132.951,0,0,0
1995192,1,0,129,-65.343,132.951,0,0,0
1995193,1,0,129,-65.343,132.951,0,0,0
1995194,1,0,129,-65.343,132.951,0,0,0
1995195,1,0,129,-65.343,132.951,0,0,0
1995196,1,0,129,-65.343,132.951,0,0,0
1995197,1,4.698,131,-65.372,132.875,0,0,0
1995198,1,0.349,131,-65.372,132.883,0,0,0
1995199,1,0.699,131,-65.372,132.898,0,0,0
1995200,1,0.897,131,-65.372,132.917,0,0,0
1995201,1,0.953,131,-65.372,132.938,0,0,0
1995202,1,0.863,131,-65.372,132.957,0,0,0
1995203,1,0.625,131,-65.372,132.97,0,0,0
1995204,1,0.241,131,-65.372,132.975,0,0,0
1995205,1,0.384,131,-65.372,132.967,0,0,0
1995206,1,0.992,131,-65.372,132.946,0,0,0
1995207,1,1.355,131,-65.372,132.916,0,0,0
1995208,1,1.476,131,-65.372,132.884,0,0,0
1995209,1,1.355,131,-65.372,132.855,0,0,0
1995210,1,0.992,131,-65.372,132.834,0,0,0
1995211,1,0.384,131,-65.372,132.825,0,0,0
1995212,1,6.599,129,-65.343,132.951,0,0,0
1995213,1,0,129,-65.343,132.951,0,0,0
1995214,1,0,129,-65.343,132.951,0,0,0
1995215,1,0,129,-65.343,132.951,0,0,0
1995216,1,0,129,-65.343,132.951,0,0,0
1995217,1,0,129,-65.343,132.951,0,0,0
1995218,1,0,129,-65.343,132.951,0,0,0
1995219,1,0,129,-65.343,132.951,0,0,0
1995220,1,0,129,-65.343,132.951,0,0,0
1995221,1,0,129,-65.343,132.951,0,0,0
1995222,1,0,129,-65.343,132.951,0,0,0
1995223,1,0,129,-65.343,132.951,0,0,0
1995224,1,0,129,-65.343,132.951,0,0,0
1995225,1,25.381,131,-65.572,132.925,0,0,0
1995226,1,25.382,129,-65.343,132.951,0,0,0
1995227,1,0,129,-65.343,132.951,0,0,0
1995228,1,0,129,-65.343,132.951,0,0,0
1995229,1,0,129,-65.343,132.951,0,0,0
1995230,1,0,129,-65.343,132.951,0,0,0
1995231,1,0,129,-65.343,132.951,0,0,0
1995232,1,0,129,-65.343,132.951,0,0,0
1995233,1,0,129,-65.343,132.951,0,0,0
1995234,1,0,129,-65.343,132.951,0,0,0
1995235,1,0,129,-65.343,132.951,0,0,0
1995236,1,0,129,-65.343,132.951,0,0,0
1995237,1,0,129,-65.343,132.951,0,0,0
1995238,1,0,129,-65.343,132.951,0,0,0
1995239,1,0,129,-65.343,132.951,0,0,0
1995240,1,0,129,-65.343,132.951,0,0,0
1995241,1,0,129,-65.343,132.951,0,0,0
1995242,1,0,129,-65.343,132.951,0,0,0
1995243,1,0,129,-65.343,132.951,0,0,0
1995244,1,0,129,-65.343,132.951,0,0,0
1995245,1,0,129,-65.343,132.951,0,0,0
1995246,1,0,129,-65.343,132.951,0,0,0
1995247,1,0,129,-65.343,132.951,0,0,0
1995248,1,0,129,-65.343,132.951,0,0,0
1995249,1,0,129,-65.343,132.951,0,0,0
1995250,1,0,129,-65.343,132.951,0,0,0
1995251,1,0,129,-65.343,132.951,0,0,0
1995252,1,0,129,-65.343,132.951,0,0,0
1995253,1,0,129,-65.343,132.951,0,0,0
1995254,1,0,129,-65.343,132.951,0,0,0
1995255,1,0,129,-65.343,132.951,0,0,0
1995256,1,0,129,-65.343,132.951,0,0,0
1995257,1,0,129,-65.343,132.951,0,0,0
1995258,1,0,129,-65.343,132.951,0,0,0
1995259,1,0,129,-65.343,132.951,0,0,0
1995260,1,0,129,-65.343,132.951,0,0,0
1995261,1,0,129,-65.343,132.951,0,0,0
1995262,1,0,129,-65.343,132.951,0,0,0
1995263,1,0,129,-65.343,132.951,0,0,0
1995264,1,0,129,-65.343,132.951,0,0,0
1995265,1,0,129,-65.343,132.951,0,0,0
1995266,1,0,129,-65.343,132.951,0,0,0
1995267,1,0,129,-65.343,132.951,0,0,0
1995268,1,0,129,-65.343,132.951,0,0,0
1995269,1,0,129,-65.343,132.951,0,0,0
1995270,1,0,129,-65.343,132.951,0,0,0
1995271,1,0,129,-65.343,132.951,0,0,0
1995272,1,0,129,-65.343,132.951,0,0,0
1995273,1,0,129,-65.343,132.951,0,0,0
1995274,1,0,129,-65.343,132.951,0,0,0
1995275,1,0,129,-65.343,132.951,0,0,0
1995276,1,0,129,-65.343,132.951,0,0,0
1995277,1,1.841,129,-65.355,132.978,0,0,0
1995278,1,3.675,129,-65.379,133.032,0,0,0
1995279,1,3.688,129,-65.404,133.086,0,0,0
1995280,1,1.836,129,-65.416,133.113,0,0,0
1995281,1,0,129,-65.416,133.113,0,0,0
1995282,1,0,129,-65.416,133.113,0,0,0
1995283,1,0,129,-65.416,133.113,0,0,0
1995284,1,0,129,-65.416,133.113,0,0,0
1995285,1,0,129,-65.416,133.113,0,0,0
1995286,1,0,129,-65.416,133.113,0,0,0
1995287,1,0,129,-65.416,133.113,0,0,0
1995288,1,5.078,131,-65.458,133.157,0,0,0
1995289,1,5.078,129,-65.416,133.113,0,0,0
1995290,1,0,129,-65.416,133.113,0,0,0
1995291,1,0,129,-65.416,133.113,0,0,0
1995292,1,0,129,-65.416,133.113,0,0,0
1995293,1,0,129,-65.416,133.113,0,0,0
1995294,1,0,129,-65.416,133.113,0,0,0
1995295,1,0,129,-65.416,133.113,0,0,0
1995296,1,0,129,-65.416,133.113,0,0,0
1995297,1,0,129,-65.416,133.113,0,0,0
1995298,1,0,129,-65.416,133.113,0,0,0
1995299,1,0,129,-65.416,133.113,0,0,0
1995300,1,0,129,-65.416,133.113,0,0,0
1995301,1,0,129,-65.416,133.113,0,0,0
1995302,1,0,129,-65.416,133.113,0,0,0
1995303,1,0,129,-65.416,133.113,0,0,0
1995304,1,0,129,-65.416,133.113,0,0,0
1995305,1,0,129,-65.416,133.113,0,0,0
1995306,1,0,129,-65.416,133.113,0,0,0
1995307,1,0,129,-65.416,133.113,0,0,0
1995308,1,0,129,-65.416,133.113,0,0,0
1995309,1,0,129,-65.416,133.113,0,0,0
1995310,1,0,129,-65.416,133.113,0,0,0
1995311,1,0,129,-65.416,133.113,0,0,0
1995312,1,0,129,-65.416,133.113,0,0,0
1995313,1,0,129,-65.416,133.113,0,0,0
1995314,1,0,129,-65.416,133.113,0,0,0
1995315,1,0,129,-65.416,133.113,0,0,0
1995316,1,0,129,-65.416,133.113,0,0,0
1995317,1,0,129,-65.416,133.113,0,0,0
1995318,1,0,129,-65.416,133.113,0,0,0
1995319,1,0,129,-65.416,133.113,0,0,0
1995320,1,0,129,-65.416,133.113,0,0,0
1995321,1,0,129,-65.416,133.113,0,0,0
1995322,1,0,129,-65.416,133.113,0,0,0
1995323,1,6.35,131,-65.458,133.207,0,0,0
1995324,1,6.35,129,-65.416,133.113,0,0,0
1995325,1,0,129,-65.416,133.113,0,0,0
1995326,1,0,129,-65.416,133.113,0,0,0
1995327,1,0,129,-65.416,133.113,0,0,0
1995328,1,0,129,-65.416,133.113,0,0,0
1995329,1,0,129,-65.416,133.113,0,0,0
1995330,1,0,129,-65.416,133.113,0,0,0
1995331,1,0,129,-65.416,133.113,0,0,0
1995332,1,0,129,-65.416,133.113,0,0,0
1995333,1,0,129,-65.416,133.113,0,0,0
1995334,1,0,129,-65.416,133.113,0,0,0
1995335,1,0,129,-65.416,133.113,0,0,0
1995336,1,0,129,-65.416,133.113,0,0,0
1995337,1,8.569,131,-65.352,133.218,0,0,0
1995338,1,3.652,129,-65.382,133.183,0,0,0
1995339,1,3.318,129,-65.359,133.229,0,0,0
1995340,1,1.657,129,-65.347,133.252,0,0,0
1995341,1,0,129,-65.347,133.252,0,0,0
1995342,1,0,129,-65.347,133.252,0,0,0
1995343,1,0,129,-65.347,133.252,0,0,0
1995344,1,0,129,-65.347,133.252,0,0,0
1995345,1,0,129,-65.347,133.252,0,0,0
1995346,1,0,129,-65.347,133.252,0,0,0
1995347,1,0,129,-65.347,133.252,0,0,0
1995348,1,0,129,-65.347,133.252,0,0,0
1995349,1,0,129,-65.347,133.252,0,0,0
1995350,1,0,129,-65.347,133.252,0,0,0
1995351,1,0,129,-65.347,133.252,0,0,0
1995352,1,0,129,-65.347,133.252,0,0,0
1995353,1,0,129,-65.347,133.252,0,0,0
1995354,1,0,129,-65.347,133.252,0,0,0
1995355,1,0,129,-65.347,133.252,0,0,0
1995356,1,0,129,-65.347,133.252,0,0,0
1995357,1,0,129,-65.347,133.252,0,0,0
1995358,1,13.387,131,-65.424,133.476,0,0,0
1995359,1,0,131,-65.424,133.476,0,0,0
1995360,1,0,131,-65.424,133.476,0,0,0
1995361,1,4.147,131,-65.447,133.545,0,0,0
1995362,1,4.146,131,-65.471,133.615,0,0,0
1995363,1,0,131,-65.471,133.615,0,0,0
1995364,1,0,131,-65.471,133.615,0,0,0
1995365,1,0,131,-65.471,133.615,0,0,0
1996001,1,5.074,129,-65.442,133.53,0,0,0
1996002,1,0,129,-65.442,133.53,0,0,0
1996003,1,0,129,-65.442,133.53,0,0,0
1996004,1,0,129,-65.442,133.53,0,0,0
1996005,1,0,129,-65.442,133.53,0,0,0
1996006,1,0,129,-65.442,133.53,0,0,0
1996007,1,0,129,-65.442,133.53,0,0,0
1996008,1,0,129,-65.442,133.53,0,0,0
1996009,1,0,129,-65.442,133.53,0,0,0
1996010,1,0,129,-65.442,133.53,0,0,0
1996011,1,0,129,-65.442,133.53,0,0,0
1996012,1,0,129,-65.442,133.53,0,0,0
1996013,1,0,129,-65.442,133.53,0,0,0
1996014,1,9.605,131,-65.521,133.615,0,0,0
1996015,1,9.605,129,-65.442,133.53,0,0,0
1996016,1,0,129,-65.442,133.53,0,0,0
1996017,1,0,129,-65.442,133.53,0,0,0
1996018,1,0,129,-65.442,133.53,0,0,0
1996019,1,0,129,-65.442,133.53,0,0,0
1996020,1,0,129,-65.442,133.53,0,0,0
1996021,1,0,129,-65.442,133.53,0,0,0
1996022,1,0,129,-65.442,133.53,0,0,0
1996023,1,0,129,-65.442,133.53,0,0,0
1996024,1,0,129,-65.442,133.53,0,0,0
1996025,1,0,129,-65.442,133.53,0,0,0
1996026,1,0,129,-65.442,133.53,0,0,0
1996027,1,0,129,-65.442,133.53,0,0,0
1996028,1,9.605,131,-65.521,133.615,0,0,0
1996029,1,9.605,129,-65.442,133.53,0,0,0
1996030,1,0,129,-65.442,133.53,0,0,0
1996031,1,0,129,-65.442,133.53,0,0,0
1996032,1,0,129,-65.442,133.53,0,0,0
1996033,1,0,129,-65.442,133.53,0,0,0
1996034,1,0,129,-65.442,133.53,0,0,0
1996035,1,0,129,-65.442,133.53,0,0,0
1996036,1,0,129,-65.442,133.53,0,0,0
1996037,1,0,129,-65.442,133.53,0,0,0
1996038,1,0,129,-65.442,133.53,0,0,0
1996039,1,0,129,-65.442,133.53,0,0,0
1996040,1,0,129,-65.442,133.53,0,0,0
1996041,1,0,129,-65.442,133.53,0,0,0
1996042,1,3.602,131,-65.471,133.565,0,0,0
1996043,1,3.602,129,-65.442,133.53,0,0,0
1996044,1,0,129,-65.442,133.53,0,0,0
1996045,1,0,129,-65.442,133.53,0,0,0
1996046,1,0,129,-65.442,133.53,0,0,0
1996047,1,0,129,-65.442,133.53,0,0,0
1996048,1,0,129,-65.442,133.53,0,0,0
1996049,1,0,129,-65.442,133.53,0,0,0
1996050,1,0,129,-65.442,133.53,0,0,0
1996051,1,0,129,-65.442,133.53,0,0,0
1996052,1,0,129,-65.442,133.53,0,0,0
1996053,1,0,129,-65.442,133.53,0,0,0
1996054,1,0,129,-65.442,133.53,0,0,0
1996055,1,0,129,-65.442,133.53,0,0,0
1996056,1,0,129,-65.442,133.53,0,0,0
1996057,1,0,129,-65.442,133.53,0,0,0
1996058,1,0,129,-65.442,133.53,0,0,0
1996059,1,0,129,-65.442,133.53,0,0,0
1996060,1,0,129,-65.442,133.53,0,0,0
1996061,1,0,129,-65.442,133.53,0,0,0
1996062,1,0,129,-65.442,133.53,0,0,0
1996063,1,0,129,-65.442,133.53,0,0,0
1996064,1,0,129,-65.442,133.53,0,0,0
1996065,1,0,129,-65.442,133.53,0,0,0
1996066,1,0,129,-65.442,133.53,0,0,0
1996067,1,0,129,-65.442,133.53,0,0,0
1996068,1,0,129,-65.442,133.53,0,0,0
1996069,1,0,129,-65.442,133.53,0,0,0
1996070,1,0,129,-65.442,133.53,0,0,0
1996071,1,0,129,-65.442,133.53,0,0,0
1996072,1,0,129,-65.442,133.53,0,0,0
1996073,1,0,129,-65.442,133.53,0,0,0
1996074,1,0,129,-65.442,133.53,0,0,0
1996075,1,0,129,-65.442,133.53,0,0,0
1996076,1,1.896,129,-65.446,133.49,0,0,0
1996077,1,3.784,129,-65.454,133.41,0,0,0
1996078,1,3.788,129,-65.462,133.331,0,0,0
1996079,1,1.895,129,-65.466,133.291,0,0,0
1996080,1,0,129,-65.466,133.291,0,0,0
1996081,1,0,129,-65.466,133.291,0,0,0
1996082,1,0,129,-65.466,133.291,0,0,0
1996083,1,0,129,-65.466,133.291,0,0,0
1996084,1,7.368,131,-65.483,133.445,0,0,0
1996085,1,7.368,129,-65.466,133.291,0,0,0
1996086,1,0,129,-65.466,133.291,0,0,0
1996087,1,0,129,-65.466,133.291,0,0,0
1996088,1,0,129,-65.466,133.291,0,0,0
1996089,1,0,129,-65.466,133.291,0,0,0
1996090,1,0,129,-65.466,133.291,0,0,0
1996091,1,0,129,-65.466,133.291,0,0,0
1996092,1,0,129,-65.466,133.291,0,0,0
1996093,1,0,129,-65.466,133.291,0,0,0
1996094,1,1.462,129,-65.456,133.272,0,0,0
1996095,1,2.934,129,-65.434,133.235,0,0,0
1996096,1,2.935,129,-65.413,133.198,0,0,0
1996097,1,1.463,129,-65.402,133.18,0,0,0
1996098,1,0,129,-65.402,133.18,0,0,0
1996099,1,0,129,-65.402,133.18,0,0,0
1996100,1,0,129,-65.402,133.18,0,0,0
1996101,1,0,129,-65.402,133.18,0,0,0
1996102,1,0,129,-65.402,133.18,0,0,0
1996103,1,0,129,-65.402,133.18,0,0,0
1996104,1,0,129,-65.402,133.18,0,0,0
1996105,1,1.842,131,-65.401,133.14,0,0,0
1996106,1,1.842,129,-65.402,133.18,0,0,0
1996107,1,0,129,-65.402,133.18,0,0,0
1996108,1,0,129,-65.402,133.18,0,0,0
1996109,1,0,129,-65.402,133.18,0,0,0
1996110,1,0,129,-65.402,133.18,0,0,0
1996111,1,0,129,-65.402,133.18,0,0,0
1996112,1,0,129,-65.402,133.18,0,0,0
1996113,1,0,129,-65.402,133.18,0,0,0
1996114,1,0,129,-65.402,133.18,0,0,0
1996115,1,0,129,-65.402,133.18,0,0,0
1996116,1,0,129,-65.402,133.18,0,0,0
1996117,1,0,129,-65.402,133.18,0,0,0
1996118,1,0,129,-65.402,133.18,0,0,0
1996119,1,7.022,131,-65.351,133.09,0,0,0
1996120,1,0,131,-65.351,133.09,0,0,0
1996121,1,0,131,-65.351,133.09,0,0,0
1996122,1,0,131,-65.351,133.09,0,0,0
1996123,1,0,131,-65.351,133.09,0,0,0
1996124,1,0.093,131,-65.35,133.089,0,0,0
1996125,1,0.182,131,-65.349,133.087,0,0,0
1996126,1,0.182,131,-65.347,133.085,0,0,0
1996127,1,6.21,129,-65.392,133.167,0,0,0
1996128,1,0.365,129,-65.389,133.163,0,0,0
1996129,1,0.374,129,-65.386,133.159,0,0,0
1996130,1,0.362,129,-65.383,133.156,0,0,0
1996131,1,0.365,129,-65.38,133.152,0,0,0
1996132,1,0.365,129,-65.377,133.148,0,0,0
1996133,1,0.365,129,-65.374,133.145,0,0,0
1996134,1,0.374,129,-65.371,133.141,0,0,0
1996135,1,0.362,129,-65.368,133.137,0,0,0
1996136,1,0.365,129,-65.366,133.134,0,0,0
1996137,1,0.365,129,-65.363,133.13,0,0,0
1996138,1,0.365,129,-65.36,133.126,0,0,0
