date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2008072,0,0,16,-73.023,-110.737,2,1026.73,-0.0385
2008073,1,0,16,-73.023,-110.737,2,1043.31,0.0772
2008074,1,0,16,-73.023,-110.737,2,1059.89,0.0915
2008075,1,0,16,-73.023,-110.737,2,1076.46,0.0479
2008076,1,0,16,-73.023,-110.737,2,1093.04,-0.0099
2008077,1,0,16,-73.023,-110.737,1,1109.62,0.065
2008078,1,0,16,-73.023,-110.737,1,1126.2,0.1111
2008079,1,0,16,-73.023,-110.737,1,1142.77,0.0951
2008080,1,0,16,-73.023,-110.737,1,1159.35,0.181
2008081,1,0,16,-73.023,-110.737,1,1175.93,0.2137
2008082,1,0,16,-73.023,-110.737,1,1192.5,0.1507
2008083,1,5.064,16,-73.009,-110.588,1,1209.08,0.096
2008084,1,0,16,-73.009,-110.588,1,1225.66,0.0266
2008085,1,0,16,-73.009,-110.588,1,1235.9,0.0632
2008086,1,0,16,-73.009,-110.588,1,1251.61,0.0362
2008087,1,0,16,-73.009,-110.588,1,1264.61,-0.0073
2008088,1,0,16,-73.009,-110.588,1,1275.97,0.0146
2008089,1,0,16,-73.009,-110.588,1,1287.35,0.0065
2008090,1,0,16,-73.009,-110.588,1,1295.66,0.0198
2008091,1,0,16,-73.009,-110.588,1,1306.95,-0.0121
2008092,1,0,16,-73.009,-110.588,1,1317.87,0
2008093,1,0,16,-73.009,-110.588,1,1328.57,0
2008094,1,0,16,-73.009,-110.588,1,1334.54,0
2008095,1,0,16,-73.009,-110.588,1,1343.45,0.0795
2008096,1,0,16,-73.009,-110.588,1,1352.86,-0.053
2008097,1,0,16,-73.009,-110.588,1,1362.47,-0.0277
2008098,1,0,16,-73.009,-110.588,1,1371.89,-0.3803
2008099,1,0,16,-73.009,-110.588,1,1384.94,-0.3817
2008100,1,0,16,-73.009,-110.588,1,1397.41,-0.334
2008101,1,0,16,-73.009,-110.588,1,1418.37,-0.1104
2008102,1,0,16,-73.009,-110.588,1,1434.35,-0.2566
2008103,1,0,16,-73.009,-110.588,1,1449.96,-0.073
2008104,1,0,16,-73.009,-110.588,1,1471.71,-0.1546
2008105,1,0,16,-73.009,-110.588,1,1507.66,0.2004
2008106,1,0,16,-73.009,-110.588,1,1538.17,-0.1105
2008107,1,0,16,-73.009,-110.588,1,1568.13,-0.1153
2008108,1,0,16,-73.009,-110.588,1,1600.7,-0.0925
2008109,1,0,16,-73.009,-110.588,1,1636.07,-0.0951
2008110,1,0,16,-73.009,-110.588,1,1677.6,-0.2844
2008111,1,0,16,-73.009,-110.588,1,1727.19,-0.1419
2008112,1,0,16,-73.009,-110.588,1,1791.72,-0.0733
2008113,1,0,16,-73.009,-110.588,1,1860.73,0.2523
2008114,1,0,16,-73.009,-110.588,1,1932.02,0.1359
2008115,1,0,16,-73.009,-110.588,1,2004.71,0.11
2008116,1,0,16,-73.009,-110.588,1,2076.16,0.1345
2008117,1,0,16,-73.009,-110.588,1,2145.73,0.0616
2008118,1,0,16,-73.009,-110.588,1,2216.56,0.1567
2008119,1,0,16,-73.009,-110.588,1,2287.89,0.1532
2008120,1,0,17,-73.009,-110.588,1,2358.39,0.1165
2008121,1,0,16,-73.009,-110.588,1,2426.9,0.0602
2008122,1,0,17,-73.009,-110.588,1,2495.48,0.0297
2008123,1,0,16,-73.009,-110.588,1,2556.41,-0.0533
2008124,1,0,16,-73.009,-110.588,1,2639.12,-0.0661
2008125,1,0,16,-73.009,-110.588,1,2698.25,-0.1634
2008126,1,0,16,-73.009,-110.588,1,2742.94,-0.0332
2008127,1,0,16,-73.009,-110.588,1,2782.79,0.0723
2008128,1,0,17,-73.009,-110.588,1,2821,0.191
2008129,1,0,16,-73.009,-110.588,1,2850.79,0.3086
2008130,1,0,16,-73.009,-110.588,1,2868.27,0.3191
2008131,1,0,16,-73.009,-110.588,1,2886.59,0.1448
2008132,1,0,16,-73.009,-110.588,1,2900.24,0.1614
2008133,1,0,16,-73.009,-110.588,1,2895.55,0.0189
2008134,1,0,16,-73.009,-110.588,1,2893.41,0.1922
2008135,1,0,16,-73.009,-110.588,1,2880.17,0.2032
2008136,1,0,16,-73.009,-110.588,1,2853.86,0.1884
2008137,1,0,16,-73.009,-110.588,1,2823.26,0.1235
2008138,1,0,16,-73.009,-110.588,1,2787.38,0.1678
2008139,1,0,16,-73.009,-110.588,1,2748.32,0.231
2008140,1,0,16,-73.009,-110.588,1,2704.45,0.1856
2008141,1,0,16,-73.009,-110.588,1,2654.93,-0.0675
2008142,1,0,16,-73.009,-110.588,1,2606.5,0.2497
2008143,1,0,16,-73.009,-110.588,1,2557.93,-0.0577
2008144,1,0,16,-73.009,-110.588,1,2504.14,-0.0303
2008145,1,0,16,-73.009,-110.588,1,2449.99,0.0591
2008146,1,0,16,-73.009,-110.588,1,2392.66,0.0939
2008147,1,0,16,-73.009,-110.588,1,2333.46,0.3624
2008148,1,0,16,-73.009,-110.588,1,2276.52,0.1362
2008149,1,0,16,-73.009,-110.588,1,2189.86,-0.0122
2008150,1,0,16,-73.009,-110.588,1,2123.98,0.1473
2008151,1,6.167,16,-72.982,-110.753,1,2066.51,-0.105
2008152,1,0,16,-72.982,-110.753,1,2009.86,0.0959
2008153,1,0,16,-72.982,-110.753,1,1951.71,0.1083
2008154,1,0,16,-72.982,-110.753,1,1893.91,-0.0231
2008155,1,0,16,-72.982,-110.753,1,1839.04,0.1027
2008156,1,0,16,-72.982,-110.753,1,1786.92,-0.1192
2008157,1,0,16,-72.982,-110.753,1,1733.24,0.1215
2008158,1,0,16,-72.982,-110.753,1,1694.93,0.2234
2008159,1,0,16,-72.982,-110.753,1,1650.25,0.4144
2008160,1,0,16,-72.982,-110.753,1,1614.51,0.3861
2008161,1,0,16,-72.982,-110.753,1,1579.25,0.6255
2008162,1,0,16,-72.982,-110.753,1,1533.42,0.3597
2008163,1,0,16,-72.982,-110.753,1,1489.11,0.1136
2008164,1,0,16,-72.982,-110.753,1,1445.92,0.1641
2008165,1,0,16,-72.982,-110.753,1,1407.06,0.6012
2008166,1,0,16,-72.982,-110.753,1,1372.48,0.6371
2008167,1,0,16,-72.982,-110.753,1,1338.81,0.5889
2008168,1,0,16,-72.982,-110.753,1,1305.35,0.4907
2008169,1,0,16,-72.982,-110.753,1,1276.14,0.5724
2008170,1,0,16,-72.982,-110.753,1,1248.86,0.1055
2008171,1,0,16,-72.982,-110.753,1,1224.02,-0.1781
2008172,1,0,16,-72.982,-110.753,1,1200.29,0.0876
2008173,1,0,16,-72.982,-110.753,1,1180.14,0.348
2008174,1,0,16,-72.982,-110.753,1,1161.92,0.2918
2008175,1,0,16,-72.982,-110.753,1,1146.4,0.2973
2008176,1,0,17,-72.982,-110.753,1,1131.64,0.4732
2008177,1,0,16,-72.982,-110.753,1,1120.08,0.4418
2008178,1,0,16,-72.982,-110.753,1,1112.5,0.403
2008179,1,0,16,-72.982,-110.753,1,1105.57,-0.1662
2008180,1,0,16,-72.982,-110.753,1,1100.04,-0.1253
2008181,1,0,16,-72.982,-110.753,1,1095.96,0.0452
2008182,1,0,16,-72.982,-110.753,1,1093.13,-0.0919
2008183,1,0,16,-72.982,-110.753,1,1091.69,0.1249
2008184,1,0,16,-72.982,-110.753,1,1090.04,0.2288
2008185,1,0,16,-72.982,-110.753,1,1089.35,0.4699
2008186,1,0,16,-72.982,-110.753,1,1088.69,0.4942
2008187,1,0,16,-72.982,-110.753,1,1088.91,-0.048
2008188,1,4.73,16,-72.942,-110.806,1,1089.75,-0.1666
2008189,1,0,16,-72.942,-110.806,2,1090.02,-0.05
2008190,1,0,16,-72.942,-110.806,2,1090.85,-0.1222
2008191,1,0,16,-72.942,-110.806,2,1092.23,0.0653
2008192,1,0,16,-72.942,-110.806,2,1093.63,-0.0119
2008193,1,0,16,-72.942,-110.806,2,1094.87,0.4084
2008194,1,0,16,-72.942,-110.806,2,1096.67,0.5077
2008195,1,0,16,-72.942,-110.806,2,1097.47,0.3421
2008196,1,0,16,-72.942,-110.806,2,1098.98,0.3163
2008197,1,0,16,-72.942,-110.806,2,1100.38,0.6076
2008198,1,0,16,-72.942,-110.806,2,1101.76,0.651
2008199,1,0,16,-72.942,-110.806,2,1103.3,0.6213
2008200,1,0,16,-72.942,-110.806,2,1105.15,0.0364
2008201,1,0,16,-72.942,-110.806,2,1106.38,0.0946
2008202,1,0,16,-72.942,-110.806,2,1108.48,-0.0624
2008203,1,0,16,-72.942,-110.806,1,1108.68,-0.4575
2008204,1,0,16,-72.942,-110.806,1,1109.76,-0.6444
2008205,1,0,16,-72.942,-110.806,1,1110.54,-0.563
