date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2008099,1,2.016,3,-65.755,130.638,0,0,0
2008100,1,2.016,3,-65.75,130.595,0,0,0
2008101,1,2.1,3,-65.744,130.551,0,0,0
2008102,1,2.239,3,-65.738,130.505,0,0,0
2008103,1,2.448,3,-65.731,130.454,0,0,0
2008104,1,2.739,3,-65.72,130.4,0,0,0
2008105,1,3.869,3,-65.698,130.335,0,0,0
2008106,1,5.578,3,-65.659,130.256,0,0,0
2008107,1,6.683,3,-65.611,130.17,0,0,0
2008108,1,7.121,3,-65.558,130.083,0,0,0
2008109,1,6.852,3,-65.506,130.002,0,0,0
2008110,1,5.897,3,-65.461,129.932,0,0,0
2008111,1,4.228,3,-65.43,129.88,0,0,0
2008112,1,3.172,3,-65.407,129.839,0,0,0
2008113,1,3.101,3,-65.385,129.798,0,0,0
2008114,1,2.856,3,-65.364,129.761,0,0,0
2008115,1,2.484,3,-65.347,129.728,0,0,0
2008116,1,1.964,3,-65.332,129.703,0,0,0
2008117,1,1.284,3,-65.323,129.686,0,0,0
2008118,1,0.46,3,-65.32,129.68,0,0,0
2008119,1,0,3,-65.32,129.68,0,0,0
2008120,1,0,3,-65.32,129.68,0,0,0
2008121,1,0,3,-65.32,129.68,0,0,0
2008122,1,0,3,-65.32,129.68,0,0,0
2008123,1,0,3,-65.32,129.68,0,0,0
2008124,1,0,3,-65.32,129.68,0,0,0
2008125,1,0,3,-65.32,129.68,0,0,0
2008126,1,0.153,3,-65.32,129.677,0,0,0
2008127,1,0.399,3,-65.32,129.668,0,0,0
2008128,1,0.542,3,-65.32,129.656,0,0,0
2008129,1,0.593,3,-65.32,129.644,0,0,0
2008130,1,0.542,3,-65.32,129.632,0,0,0
2008131,1,0.399,3,-65.32,129.623,0,0,0
2008132,1,0.153,3,-65.32,129.62,0,0,0
2008133,1,0,3,-65.32,129.62,0,0,0
2008134,1,0,3,-65.32,129.62,0,0,0
2008135,1,0,3,-65.32,129.62,0,0,0
2008136,1,0,3,-65.32,129.62,0,0,0
2008137,1,0,3,-65.32,129.62,0,0,0
2008138,1,0,3,-65.32,129.62,0,0,0
2008139,1,0,3,-65.32,129.62,0,0,0
