date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2006215,1,11.929,16,-68.707,-55.381,1,1109.36,-0.1115
2006216,1,9.83,16,-68.665,-55.166,1,1128.08,-0.1544
2006217,1,0,16,-68.665,-55.166,1,1146.27,-0.1687
2006218,1,18.668,16,-68.507,-55.323,1,1164.95,-0.1544
2006219,1,12.734,16,-68.393,-55.286,1,1185.67,-0.1115
2006220,1,11.264,16,-68.292,-55.274,1,1211.51,-0.04
2006221,1,18.246,16,-68.136,-55.132,1,1233.47,-0.0569
2006222,1,11.078,16,-68.048,-55.258,1,1258.97,0.1896
2006223,1,7.819,16,-67.98,-55.206,1,1281.42,0.1805
2006224,1,9.203,16,-67.899,-55.164,1,1327.99,0.1664
2006225,1,8.988,16,-67.822,-55.232,1,1355.94,0.0386
2006226,1,6.278,16,-67.785,-55.119,1,1387.45,-0.2614
2006227,1,6.57,16,-67.727,-55.152,1,1417.99,-0.7227
2006228,1,9.429,16,-67.683,-55.344,1,1490.79,-1.0821
2006229,1,21.334,16,-67.492,-55.404,1,1573.75,-1.2458
2006230,1,24.437,16,-67.28,-55.248,1,1658.59,-0.8459
2006231,1,12.113,16,-67.177,-55.16,1,1755.64,-0.6576
2006232,1,11.08,16,-67.077,-55.148,1,1857.71,-0.2906
2006233,1,9.134,16,-66.999,-55.215,1,1962.99,-0.0113
2006234,1,9.498,16,-66.922,-55.122,1,2072.93,0.0863
2006235,1,10.792,16,-66.825,-55.105,1,2115.93,0.0164
2006236,1,14.382,16,-66.696,-55.149,1,2161.22,-0.0124
2006237,1,0,16,-66.696,-55.149,1,2292.81,-0.0089
2006238,1,0,16,-66.696,-55.149,1,2429.03,-0.0032
2006239,1,7.123,16,-66.641,-55.231,1,2579.99,0.0048
2006240,1,0,16,-66.641,-55.231,1,2740.62,0
2006241,1,12.181,16,-66.532,-55.256,1,2927.52,0
2006242,1,8.955,16,-66.463,-55.361,1,3114.02,0
2006243,1,0,16,-66.463,-55.361,1,3318.19,0
2006244,1,0,16,-66.463,-55.361,1,3551.49,0
2006245,1,0,16,-66.463,-55.361,1,3770.94,0
2006246,1,0,16,-66.463,-55.361,1,3999.66,0
2006247,1,9.631,16,-66.461,-55.143,1,4242.34,0
2006248,1,17.296,16,-66.305,-55.119,1,4493.03,0
2006249,1,9.433,16,-66.236,-54.995,1,4746.25,0
2006250,1,15.208,16,-66.187,-54.678,1,5020.08,0
2006251,1,0,16,-66.187,-54.678,1,5293.91,0
2006252,1,21.931,16,-65.992,-54.603,1,5567.74,0
2006253,1,15.527,16,-65.932,-54.292,1,5841.58,0
2006254,1,14.83,16,-65.803,-54.376,1,6115.41,0
2006255,1,0,16,-65.803,-54.376,1,6389.24,0
2006256,1,8.063,16,-65.805,-54.199,1,6663.07,0
2006257,1,0,16,-65.805,-54.199,1,6936.91,0
2006258,1,8.71,16,-65.748,-54.068,1,7210.74,0
2006259,1,11.244,16,-65.649,-54.116,1,7484.57,0
2006260,1,35.014,16,-65.336,-54.221,1,7758.4,0
2006261,1,12.686,16,-65.225,-54.163,1,8032.24,0
